"A1_1","A1_2","A2_1","A2_2","C1_1","C1_2","C2_1","C2_2","E1_1","E1_2","E2_1","E2_2","y1_1","y1_2","y2_1","y2_2","r","id"
0.347415701099916,0.276336045127898,-0.671674390219113,0.710919373289376,-0.0314267879340368,-0.0314267957105232,0.0418062910489109,0.0418062910489109,1.24805623928606,0.278028285015919,-0.700730002880995,0.504920368487092,1.56404515245194,0.522937534433293,-1.3305981020512,1.25764603282538,0.25,97
0.0356646864997128,-0.451803122371121,3.19198669042404,2.1985331303351,0.177523142254031,0.177523148971435,0.536402462878349,0.536402462878349,0.0718819603512339,0.430741310833489,0.411155553965214,-0.868166393596694,0.285069789104978,0.156461337433803,4.1395447072676,1.86676919961676,0.25,98
0.239018248842272,0.389350723058153,0.167232084915252,-0.891892070622883,-0.384220445604262,-0.384220423589677,-0.33746299251292,-0.33746299251292,-2.22842014103297,0.465061580407616,0.490429771301977,-1.39754665984469,-2.37362233779496,0.470191879876092,0.320198863704309,-2.6269017229805,0.25,99
-1.85048688944632,-1.98839962704952,0.214342670684352,0.734197050035151,0.988748494637989,0.988748494341733,0.340358930514865,0.340358930514865,0.282448411414424,0.317608136977724,-0.5353030120052,0.272888792378004,-0.579289983393912,-0.682042995730067,0.0193985891940162,1.34744477292802,0.25,100
-1.19039362379948,-0.191494363726327,0.442988271093579,1.32449473933331,-1.07380600694089,-1.07380599926171,-1.05606603535078,-1.05606603535078,1.64640989758642,1.25264643261569,-0.406121659019635,-0.15463938194047,-0.617789733153953,-0.0126539303723483,-1.01919942327683,0.113789322042065,0.25,101
-0.3364895669046,-0.162373865116011,0.5706777079757,0.229964431314703,1.17433071081808,1.17433074911148,1.42260412652349,1.42260412652349,0.0865709195058519,-0.264376915290474,0.788400159680241,-0.145585984305292,0.924412063419332,0.747579968704993,2.78168199417943,1.5069825735329,0.25,102
-0.839585771456783,-2.2448822797763,1.35954718737955,-0.0472966371303179,0.977983926007463,0.97798393233382,0.846320801583393,0.846320801583393,1.23688798516455,1.19078723614954,0.806635486670352,-1.2692959736148,1.37528613971523,-0.0761111112929362,3.0125034756333,-0.470271809161721,0.25,103
0.778639106742177,-0.765062809118924,-0.558071342508909,0.137845291144217,-0.968011666755419,-0.968011647017162,-0.073514937006317,-0.073514937006317,-3.02737583718509,-0.791143991326267,-0.991760307542312,0.210060721250258,-3.21674839719834,-2.52421844746235,-1.62334658705754,0.274391075388157,0.25,104
-1.02297152216397,0.575811287656895,0.877418928328143,0.629386594811679,-0.953234148579507,-0.953234167755724,-0.0815410008419598,-0.0815410008419598,2.39817030135884,0.0371302628267701,-0.675745431694738,1.22285828627526,0.421964630615364,-0.340292617272059,0.120132495791445,1.77070388024498,0.25,105
-1.39823461848458,-0.0557669602606298,-0.171822098659033,-1.53753650713233,-0.0472049381200433,-0.0472049133021167,-0.13151495411386,-0.13151495411386,-0.48403117445346,0.470831163631683,0.29314067410562,-0.0601296351111977,-1.92947073105808,0.367859290068937,-0.010196378667273,-1.72918109635739,0.25,106
0.820687098261683,-0.372857375273256,-0.148772866236094,-2.30934997221867,0.172357071712151,0.172357079448215,-0.239800811835828,-0.239800811835828,-1.63394699763945,0.243096420312977,-0.885752719588338,-1.3396166643114,-0.640902827665613,0.0425961244879361,-1.27432639766026,-3.8887674483659,0.25,107
0.486589057016536,-1.47060335557636,0.320968167590099,-0.611710191046352,-1.03730690853376,-1.03730692891567,-1.3724611217554,-1.3724611217554,-0.337588793113659,0.610487205766718,-0.347799927056706,-0.881646421914708,-0.888306644630881,-1.89742307872531,-1.39929288122201,-2.86581773471646,0.25,108
0.937077654306593,0.62990187933932,-0.98153062459088,-1.34463017310219,-0.880686725706035,-0.88068676310098,-0.563290741472475,-0.563290741472475,1.53547688617685,-1.03658713248837,0.48599182402863,1.22784026743493,1.59186781477741,-1.28737201625003,-1.05882954203472,-0.68008064713974,0.25,109
-0.202628470029808,0.020240824333572,0.252417300574442,-0.354331439863083,-0.213299791382054,-0.21329981172407,0.21117102082578,0.21117102082578,-2.98048198837556,0.751867256312971,0.168338796551188,1.11110701886539,-3.39641024978742,0.558808268922472,0.631927117951411,0.967946599828084,0.25,110
0.368869673987323,-0.770215324104725,-0.572416305649418,-0.211441623387682,-0.960584984892289,-0.960584973691129,-0.95904087836676,-0.95904087836676,-0.721139261657499,-1.90853791603486,-0.766683318895052,0.0298875390267946,-1.31285457256246,-3.63933821383072,-2.29814050291123,-1.14059496272765,0.25,111
0.156143181956074,0.663964192779165,0.874394013617718,-0.79429201865897,1.16710588358244,1.16710588953662,1.19332875997688,1.19332875997688,-1.15328754476863,-0.159814789928936,-0.679845762573996,0.131297027367975,0.169961520769892,1.67125529238685,1.3878770110206,0.530333768685882,0.25,112
-1.56873389986749,1.50610613643132,-1.69202606416033,0.0362504228377396,0.018449412681936,0.0184494081935772,-1.01227848140415,-1.01227848140415,0.68557059689311,1.61493525637182,-0.749179991386661,-0.564264913312608,-0.864713890292444,3.13949080099671,-3.45348453695114,-1.54029297187902,0.25,113
1.02879761653101,1.33703848145708,0.646269738276601,0.532126872556723,-0.161140385866335,-0.161140378584119,0.389110261558614,0.389110261558614,-2.08401409866208,0.211527154740551,0.494913107441833,-0.243038934289568,-1.21635686799741,1.38742525761351,1.53029310727705,0.678198199825769,0.25,114
1.00506473137942,2.7231833956517,0.428423664095369,1.30864681926188,0.410361894483374,0.410361867774506,0.449869340864318,0.449869340864318,0.0273492849892266,0.840135836917873,-0.470668741659298,0.0854667437883805,1.44277591085202,3.97368110034407,0.407624263300388,1.84398290391458,0.25,115
-0.27518047277881,-0.50951384829532,1.87527810381551,0.173185320369416,-0.566740243807401,-0.566740243470679,-0.0741948286022701,-0.0741948286022701,1.59501901617834,-0.644137611113582,0.585212257104267,-1.64029073627837,0.753098299592126,-1.72039170287958,2.38629553231751,-1.54130024451123,0.25,116
0.954782409329448,-0.855630889516744,-1.02877179960858,0.663580956303827,-0.307717048967967,-0.307717014876276,-0.620028570601929,-0.620028570601929,1.23406088981574,-1.25576748303229,0.130420815328873,-1.48348000071147,1.88112625017722,-2.41911538742531,-1.51837955488164,-1.43992761500957,0.25,117
-1.66896739150988,0.538600802174344,0.617722846711271,0.400008471700856,0.660451144320768,0.660451180918889,1.35747827330808,1.35747827330808,-0.428214426173252,1.08240821886817,-1.19926676769927,-0.09539675462381,-1.43673067336236,2.2814602019614,0.775934352320085,1.66208999038513,0.25,118
0.0828980513147055,0.099101485295651,-0.951846134947433,0.0314012327071362,-0.374058730851345,-0.374058735201361,-0.0482450200815153,-0.0482450200815153,-0.651714008122222,0.840787571830257,1.29457442075964,-0.42336760135498,-0.942874687658862,0.565830321924547,0.294483265730696,-0.440211388729359,0.25,119
0.771724476402107,1.40709082166185,-0.660192036417704,0.697925926240479,0.823133808134673,0.823133809563073,0.761764004668172,0.761764004668172,0.648883320473716,0.0976661769511511,-1.27819876105253,-0.971053925064741,2.2437416050105,2.32789080817607,-1.17662679280206,0.48863600584391,0.25,120
0.00448130661628259,0.00760552205393915,-0.854308386192736,-0.547709844405189,0.535163726773435,0.535163711556088,-0.126658710736876,-0.126658710736876,1.45350499294393,0.672642987040687,0.561990791075648,0.091060292285349,1.99315002633365,1.21541222065071,-0.418976305853963,-0.583308262856715,0.25,121
-0.00401969777549796,-0.653808857741731,0.728564497218714,-0.388054720066826,1.25154963817648,1.25154962945484,1.3482301971972,1.3482301971972,-1.15043657853278,-0.764650376552998,0.602212287657023,0.164819860242465,0.0970933618682064,-0.166909604839888,2.67900698207294,1.12499533737284,0.25,122
0.55046993714935,1.18114874470085,0.105992902099051,-0.895152547453137,-0.734989250354648,-0.734989254264019,-0.898522981088358,-0.898522981088358,-0.458744112143566,1.30630817865904,0.503157796747977,1.40785969914743,-0.643263425348864,1.75246766909587,-0.28937228224133,-0.385815829394066,0.25,123
1.18340781699681,0.991926077074535,0.416008396804433,0.568449210268804,-0.198105534819145,-0.198105549128965,-0.219533238413884,-0.219533238413884,-0.479432765296298,1.61909693073348,1.59130189210985,1.08722378022488,0.505869516881362,2.41291745867905,1.7877770505004,1.4361397520798,0.25,124
1.28343634573718,0.212055747581785,1.80733203417501,-0.370472999107022,-0.214377562062779,-0.214377554020894,-0.105556724579873,-0.105556724579873,-0.324666751179875,-0.188769513461482,-0.292484465781686,0.245592903162313,0.74439203249453,-0.19109131990059,1.40929084381345,-0.230436820524581,0.25,125
0.567249355219927,1.02242340801872,0.689550609347327,2.19419721154538,1.41020231891653,1.41020234357847,1.40556253100879,1.40556253100879,1.00729862680992,1.15096401582629,0.213081586484724,-0.308640654818862,2.98475030094638,3.58358976742348,2.30819472684084,3.2911190877353,0.25,126
-1.29342428929151,-0.300215220729053,-0.435612516033435,0.776082184521878,1.15863205286037,1.15863205047674,0.596161315422445,0.596161315422445,-1.25205989284464,-0.644409956903255,0.213924654504988,2.62032486226276,-1.38685212927578,0.214006872844433,0.374473453893999,3.99256836220709,0.25,127
0.226415552275746,0.289422946509858,0.945267047677486,-0.396991425099659,-0.9006259114658,-0.900625934266024,-0.612062230698022,-0.612062230698022,-0.973681064778587,-0.0378715835242229,1.02038570879523,0.0174608599094126,-1.64789142396864,-0.649074571280389,1.3535905257747,-0.991592795888268,0.25,128
-0.0542090996907005,-0.727017374372864,-1.00294849794285,1.04178191352447,0.878052872239824,0.878052876564929,1.62537460028759,1.62537460028759,-0.162545993778765,-0.768105092392039,2.13742733861833,1.26019676541622,0.661297778770358,-0.617069590199975,2.75985344096307,3.92735327922827,0.25,129
0.537160540617998,0.659687953437189,-0.952825003355665,0.541108328924745,1.98394439587521,1.98394440125249,1.96152669469574,1.96152669469574,0.532212392595791,-0.518396626955333,-0.574334082035066,-1.06234253764996,3.053317329089,2.12523572773434,0.434367609305006,1.44029248597052,0.25,130
0.681919671933609,0.737578170907,0.535939628277329,0.72776376625355,0.462469681721684,0.462469675573524,-0.629497866090684,-0.629497866090684,0.0711511189202196,-1.61994160774589,1.23371085094288,1.14429096868705,1.21554047257551,-0.419893761265365,1.14015261312953,1.24255686884991,0.25,131
1.76340892389186,0.206198715483088,1.29623224848646,-0.223199829160558,1.44036957141088,1.44036960131504,1.26535325090918,1.26535325090918,1.10423174909507,-1.12861652068994,-1.41013108649311,0.962382407301287,4.30801024439781,0.517951796108193,1.15145441290254,2.00453582904991,0.25,132
0.183448485620333,-0.0562020012564165,1.14924835817352,0.652225967755545,1.78182594898091,1.78182596234713,2.06951763450988,2.06951763450988,1.17530458877919,-0.000163041987993447,-1.62083868267697,-0.980156607990582,3.14057902338044,1.72546091910272,1.59792731000643,1.74158699427484,0.25,133
-0.156514287422213,-1.02699542999453,1.04311679335856,0.772461499568413,-1.90192423095582,-1.90192424659185,-1.88779820639717,-1.88779820639717,0.126575701218756,0.111351984028029,-0.261733702010018,-0.970472422145497,-1.93186281715927,-2.81756769255835,-1.10641511504863,-2.08580912897425,0.25,134
-0.226271515393118,0.3953860672453,0.801358870780275,1.34045951901376,0.599496298319448,0.599496324111851,0.541478415489678,0.541478415489678,-0.975238548926896,1.03587833583384,0.157571087289998,0.85563404908773,-0.602013766000566,2.03076072719099,1.50040837355995,2.73757198359117,0.25,135
1.60616971395318,-2.39876438051707,-0.080815181170104,0.858248250543727,-0.770871426784797,-0.770871438328778,-0.497649894185986,-0.497649894185986,0.00135963952558182,1.47069834229727,1.22171622609135,0.785422254545567,0.836657926693964,-1.69893747654858,0.643251150735259,1.14602061090331,0.25,136
0.672829163772085,-0.883684749366043,-0.872468658186444,-1.74812520498455,-1.25117219755461,-1.25117215948508,-0.73375803741822,-0.73375803741822,-0.674003630617089,1.35699911000364,-0.756519696389025,0.547787077380018,-1.25234666439961,-0.777857798847484,-2.36274639199369,-1.93409616502275,0.25,137
0.339314394166042,0.32445318803848,-2.60089346335614,0.253290089503252,1.79027601179556,1.79027600253873,0.876109705889372,0.876109705889372,-0.388875727557866,-0.535623655495664,-0.43677555263755,0.0147780778314239,1.74071467840373,1.57910553508155,-2.16155931010432,1.14417787322405,0.25,138
0.184064060258589,0.22620903774575,-0.835179818281117,1.5807547678032,0.200456648778297,0.200456645932183,0.101768190213409,0.101768190213409,1.46941029752408,-0.202236866167822,0.024064926383157,1.25861383439839,1.85393100656096,0.224428817510111,-0.709346701684552,2.941136792415,0.25,139
0.377805723509041,-0.846996609028172,0.00978383576428715,-0.626505508486861,-0.689177939985967,-0.689177946696001,-1.13736890485567,-1.13736890485567,-0.880327106008373,-1.61495603553521,-1.24770243471955,-1.76342118806224,-1.1916993224853,-3.15113059125939,-2.37528750381093,-3.52729560140477,0.25,140
-0.944812872563722,-1.30974555292643,-0.398858598091959,-0.904986444662698,-0.358241161160607,-0.358241130184064,-0.405318119840881,-0.405318119840881,-0.447302230470829,1.8029131805287,-0.206736290614026,-0.772332341493778,-1.75035626419516,0.134926497418212,-1.01091300854687,-2.08263690599736,0.25,141
0.0569829377869695,-0.865840432649061,-1.81017210191432,-0.895477232542161,-0.88532577829743,-0.885325747078593,-0.581737230885508,-0.581737230885508,-0.632904165119438,-1.36679703526726,-0.380890548705343,1.32057866357439,-1.4612470056299,-3.11796321499491,-2.77279988150518,-0.156635799853281,0.25,142
1.62925009664537,1.08786888543696,0.65259099240884,-0.915335692763021,-2.02737833853643,-2.0273783459379,-2.09366446458782,-2.09366446458782,-1.20596737805574,-0.767628249973351,-0.305756453218433,0.802621768528122,-1.6040956199468,-1.70713771047429,-1.74682992539741,-2.20637838882271,0.25,143
0.722063618026102,1.33352755952588,1.74292528947144,1.19285379355003,0.983195736956161,0.983195750998449,1.4076950938004,1.4076950938004,0.817674562984422,1.97178011661624,-0.012809364851782,-0.187882138254567,2.52293391796668,4.28850342714057,3.13781101842006,2.41266674909586,0.25,144
1.10076696979044,-1.00125617323019,0.45994594353008,0.546783432005621,-0.704450653226674,-0.704450656268465,-0.541504329396833,-0.541504329396833,-0.0827647867733992,-0.249700413241752,-0.819972325473598,-0.482347853476092,0.313551529790367,-1.95540724274041,-0.901530711340351,-0.477068750867304,0.25,145
1.21655428427561,-0.449955033883331,-0.440638952807907,-0.176857738822773,1.28440819669638,1.28440822138971,1.43221705909637,1.43221705909637,-0.0622939595526832,0.981542509048399,0.907560666020491,-0.30357453335169,2.43866852141931,1.81599569655478,1.89913877230895,0.951784786921906,0.25,146
-0.854490600169779,1.30313776277282,-0.884972314243056,-1.41485451261306,0.410458057641964,0.410458075768994,-0.12288092139334,-0.12288092139334,-0.340567852897788,-0.367654896030711,-0.342005410409729,0.198187401682014,-0.784600395425604,1.3459409425111,-1.34985864604612,-1.33954803232438,0.25,147
-0.198044761011012,-1.74848587439232,0.101802688807529,1.34313199794945,-0.498131706329877,-0.498131692186436,-0.331640167589694,-0.331640167589694,0.382644083466881,-0.161385490927108,-1.29467009015074,0.115080123176415,-0.313532383874007,-2.40800305750587,-1.52450756893291,1.12657195353617,0.25,148
0.922493945188847,0.921871428030073,-0.359121178789497,1.30431364799602,-0.873450370375461,-0.873450391791078,-1.11255260881882,-1.11255260881882,-1.17058951804516,-0.0381907780323016,0.387225890187699,-1.24122052965528,-1.12154594323178,0.0102302582066929,-1.08444789742062,-1.04945949047807,0.25,149
1.0519712537118,0.215933134600338,2.1547319159172,-0.586630837974027,-1.68415291366912,-1.68415291952916,-1.13966263503051,-1.13966263503051,1.88314440891032,-0.0251941297548056,0.251318369745449,-0.82406145136445,1.250962748953,-1.49341391468362,1.26638765063214,-2.55035492436899,0.25,150
0.366249287985546,0.804186573004668,-0.164778393426795,0.887057711918643,0.161354690529748,0.161354680503337,0.553254535708059,0.553254535708059,0.522560936187256,-0.976833180644912,0.0664721341914449,1.19490975710415,1.05016491470255,-0.0112919271369072,0.454948276472708,2.63522200473085,0.25,151
-1.37085788027997,-0.0339974599087545,0.560348870730556,1.723325706441,-1.63031431234312,-1.63031430479937,-1.12149128380859,-1.12149128380859,1.55613891385726,0.104209811373811,-0.461091562791844,0.0421619760110277,-1.44503327876583,-1.56010195333432,-1.02223397586988,0.643996398643436,0.25,152
-0.866371472892106,-2.98399365321482,-0.133278524080624,0.467988893882908,-0.0180348500613088,-0.0180348582547208,-0.707755514299928,-0.707755514299928,-0.0727182281283988,0.772525647422145,-0.856513109809541,0.189836917172386,-0.957124551081813,-2.2295028640474,-1.69754714819009,-0.0499297032446336,0.25,153
0.576983486999873,-0.943262590098083,1.11746405120447,-0.149201429439923,-1.00922369991745,-1.00922369450144,-1.29030145642156,-1.29030145642156,0.611295913287087,0.993780492349874,1.1447332661131,-0.348266779293543,0.179055700369514,-0.958705792249652,0.971895860896008,-1.78776966515503,0.25,154
-1.18842632667627,0.361987576339739,1.26840639210425,-0.87689061543026,1.91816617259919,1.91816614892015,2.07043814012282,2.07043814012282,-0.245345081755511,-0.594293173226629,1.09153119842164,-0.102379679546789,0.484394764167407,1.68586055203326,4.43037573064872,1.09116784514577,0.25,155
0.601191388775683,-1.41872546253177,-0.616194154986408,-1.73638989699528,-0.232451070705185,-0.232451067713202,-0.827565275799368,-0.827565275799368,-1.10562628526871,-0.616011630757899,-1.47795754893991,-0.948275586838463,-0.736885967198211,-2.26718816100287,-2.92171697972569,-3.51223075963311,0.25,156
-1.32150632934017,0.431713490738117,-0.271543222321697,-0.868692954797581,-0.536766097861313,-0.536766096965634,-0.352533575226021,-0.352533575226021,-0.396366904714705,1.05097162311739,1.0248575745762,-0.463015793223451,-2.25463933191619,0.945919016889874,0.400780777028479,-1.68424232324705,0.25,157
-2.96597042621785,-0.678845044199934,0.269610374443282,0.22640765458454,0.205299369570205,0.205299368505255,0.317130081968883,0.317130081968883,-1.11837616303855,1.73868548847381,1.62671992396856,0.213161693158418,-3.87904721968619,1.26513981277913,2.21346038038073,0.756699429711842,0.25,158
-0.81364365599687,-1.26302186317666,-2.05750079426173,0.092639533977495,1.18974800125243,1.18974799158563,0.961803019709823,0.961803019709823,-1.07276606526278,1.39118950996353,-0.917744349864938,0.169372248801756,-0.696661720007219,1.3179156383725,-2.01344212441685,1.22381480248907,0.25,159
-0.430057149732089,-0.0368579922474491,1.18478080299129,2.45725386379825,-0.318649763294613,-0.318649759145717,-0.16105567640065,-0.16105567640065,0.88502591860594,1.75660808119759,0.215656805455577,-1.58768599595011,0.136319005579238,1.40110032980442,1.23938193204622,0.708512191447491,0.25,160
-0.351962081395952,1.38779837990777,0.0297836120126818,-0.155652408971924,1.77318141312798,1.77318141753539,0.913578934828722,0.913578934828722,-0.554356263555544,-0.912643878452468,-0.144670096363554,-0.249285493405727,0.866863068176485,2.24833591899069,0.79869245047785,0.508641032451071,0.25,161
-0.816138783421982,0.612636610428288,0.293436456256187,-0.0520256371181297,-1.54148770145442,-1.54148768509227,-0.552262788128694,-0.552262788128694,0.920128688185498,0.470576077048276,-1.21051808188045,-1.15053281772,-1.4374977966909,-0.458274997615703,-1.46934441375296,-1.75482124296682,0.25,162
-0.978119124017205,0.992794908530906,-0.608903085333243,-2.80245623181779,1.59655879287334,1.59655877249007,1.44392148258309,1.44392148258309,0.488753383044194,-0.673856954673913,-0.851183904334627,0.0454938326614306,1.10719305190032,1.91549672634707,-0.0161655070847849,-1.31304091657327,0.25,163
-0.349612712114362,0.829488112230271,0.894301195203482,0.857220392105389,-0.412758790037933,-0.412758810312924,-1.2263843087824,-1.2263843087824,-0.167525334845533,0.0860396945144675,0.962243194756162,-0.191984319707243,-0.929896836997828,0.502768996431814,0.630160081177241,-0.561148236384257,0.25,164
0.173972660536245,-0.1361976138816,0.993468138174424,0.889492476782358,-1.89383647199618,-1.89383649614214,-1.24114885270999,-1.24114885270999,-1.22304696786421,-0.95695316702988,0.707504844883281,-0.559662772924718,-2.94291077932414,-2.98698727705362,0.459824130347711,-0.911319148852353,0.25,165
-0.696808082894272,-1.07670788385153,-0.70154300063445,-0.0624361098488304,-0.220742057094843,-0.220742023536092,-0.118392655153623,-0.118392655153623,0.417212490515327,0.350232708431866,-0.381761555688357,0.218283433412182,-0.500337649473788,-0.947217198955754,-1.20169721147643,0.0374546684097282,0.25,166
-0.330534717523347,1.02574970645435,-0.334780641098467,1.65670968929484,2.32215079804455,2.3221508131127,1.85358234999971,1.85358234999971,-0.893380788898769,-0.387316783511271,1.13955329275555,2.07201326704708,1.09823529162243,2.96058373605578,2.65835500165679,5.58230530634163,0.25,167
0.678477858742932,-0.0252184634874663,1.45570669934375,1.00746795900742,-1.19246785615558,-1.1924678451325,-1.16680527272448,-1.16680527272448,-0.873579606283702,-0.0233733017688412,1.42777880035096,-1.08479944273984,-1.38756960369635,-1.24105961038881,1.71668022697023,-1.24413675645689,0.25,168
-0.679160543663462,-2.44380429496072,0.493124782247127,0.118711841274304,-0.456635304871729,-0.456635287176127,-0.369178286907324,-0.369178286907324,-1.03177936506661,-1.7380901469979,0.142042349983204,-1.57917298529145,-2.1675752136018,-4.63852972913475,0.265988845323008,-1.82963943092447,0.25,169
-0.84672087967904,-0.600643408017484,-0.217856960604825,0.564530956483273,1.1810647972977,1.18106480722708,1.12002950579206,1.12002950579206,0.847030063866188,0.332475964116677,0.0941858867429751,0.779748720994213,1.18137398148485,0.912897363326274,0.996358431930206,2.46430918326954,0.25,170
0.751112439005262,0.409415307518598,0.563107913126454,0.357382348415979,-0.524243237475586,-0.524243238092037,-0.80233779836565,-0.80233779836565,0.894847174281064,-0.732271798346872,-1.36983116455597,-0.0392202063735163,1.12171637581074,-0.847099728920311,-1.60906104979517,-0.484175656323187,0.25,171
0.491937983397372,-0.324381999630182,0.156209551725046,-1.02153107431125,0.00941035664008583,0.00941036055876138,0.0727299560598879,0.0727299560598879,0.205893614150652,-0.256323313486576,0.441967667775575,0.57114015304967,0.70724195418811,-0.571294952557996,0.670907175560508,-0.37766096520169,0.25,172
-0.177434633711338,-1.96568442848027,0.575699631673142,-0.776114135107622,2.1425979695398,2.14259799193949,2.81467293759146,2.81467293759146,-0.754489675957644,-0.301092063188858,1.20852961516962,-0.267791380703594,1.21067365987082,-0.124178499729634,4.59890218443423,1.77076742178024,0.25,173
-0.839390079798444,1.19787142698745,-0.420063405153408,-0.649666307965398,-0.069159364256128,-0.0691594020701809,-0.662641221595247,-0.662641221595247,-0.649619184842878,0.481463281756902,1.37273957854076,0.759478835735761,-1.55816862889745,1.61017530667417,0.290034951792108,-0.552828693824883,0.25,174
0.385848896443151,0.0644820701525518,-0.537961374403284,0.976074489767521,-0.95846791153179,-0.958467908361722,-0.995688500160451,-0.995688500160451,-0.0184687421755544,-1.410215421295,0.0268068221185157,-2.00085089784849,-0.591087757264194,-2.30420125950417,-1.50684305244522,-2.02046490824142,0.25,175
-0.496775173030355,0.915872398392071,0.517906221919863,1.95779839585932,1.7834685788706,1.78346855612208,1.32193408189615,1.32193408189615,1.53401972210362,1.49612124822835,0.461433532996652,-0.327689095181177,2.82071312794387,4.19546220274249,2.30127383681267,2.9520433825743,0.25,176
-0.0326730620492911,0.0962423910586673,-0.0750767762419384,-0.893312453035814,-0.958146577561486,-0.958146580796347,-1.38418087519776,-1.38418087519776,-0.465832042550686,-0.0196055125933745,-1.94273509893622,0.309527220146118,-1.45665168216146,-0.881509702331054,-3.40199275037592,-1.96796610808745,0.25,177
-0.825201966425116,-0.654150419086295,-0.48028554692891,-0.919302593027904,-0.454429994936511,-0.454429986375623,0.174992076347891,0.174992076347891,-0.661831508690631,-0.374480190955221,2.80190224183034,-0.565116888852036,-1.94146347005226,-1.48306059641714,2.49660877124932,-1.30942740553205,0.25,178
-2.0810734534635,0.0965330619150631,0.781647574060881,0.381433287016178,0.629274595830248,0.629274578774267,0.36557484267922,0.36557484267922,3.45642777233834,2.78896775527071,0.807655893676569,0.41488325914325,2.00462891470509,3.51477539596004,1.95487831041667,1.16189138883865,0.25,179
-0.654861508403109,1.00074196959382,0.772432286327203,-0.585430989734501,-0.760329692743436,-0.760329687891826,-1.30070760007651,-1.30070760007651,-1.68197218744606,1.42606090796162,-0.716495271801217,-0.311086026871755,-3.0971633885926,1.66647318966362,-1.24477058555053,-2.19722461668277,0.25,180
-0.381281817827511,-1.57250803198241,0.528971845303835,-0.100288609105173,-0.404667857930428,-0.404667852684571,-0.19664259465909,-0.19664259465909,-0.941154501366305,-0.273410730979372,0.763753926830811,-0.0798835886491461,-1.72710417712424,-2.25058661564635,1.09608317747556,-0.376814792413409,0.25,181
-0.821977597941547,-0.423372242212493,-1.51377109704207,-0.990857732819921,-1.91082501953794,-1.91082502074182,-2.15213180353349,-2.15213180353349,-0.920184337762459,2.8977255303971,-0.540528851604533,-0.473986503398485,-3.65298695524194,0.563528267442787,-4.20643175218009,-3.61697603975189,0.25,182
-1.16741116017943,-1.06039285121158,1.88313882282485,-0.378327554188722,-1.05397389807588,-1.0539739328442,-0.391596544247816,-0.391596544247816,0.882625060187452,1.78511738200778,-1.11056191645441,-1.74730160256585,-1.33875999806786,-0.329249402048005,0.380980362122622,-2.51722570100239,0.25,183
0.466665496206041,0.690780184889352,0.780014116686754,-0.625936099255836,-1.06604136968975,-1.06604137353457,0.0203889765945648,0.0203889765945648,1.06662761299296,-0.48976964017228,-0.719167741760441,0.0330702556157929,0.467251739509252,-0.865030828817498,0.0812353515208778,-0.572476867045479,0.25,184
-1.26763466354396,-0.38068287475494,-0.577874151357608,-0.637736183202307,1.4481343542965,1.44813436642929,2.28591855755415,2.28591855755415,-0.972341521780297,-1.77297165999582,-0.957555255373113,-0.393674183694687,-0.791841831027758,-0.705520168321476,0.750489150823426,1.25450819065715,0.25,185
-1.66032950226964,-1.2219618781815,1.21450804920476,0.498171220201633,0.0043820330244968,0.00438202468714799,0.0050266948019605,0.0050266948019605,-0.0639273962002451,-0.496202740745632,0.964827846860526,0.381487224189666,-1.71987486544539,-1.71378259423998,2.18436259086725,0.88468513919326,0.25,186
0.0539371646729305,-1.02948985948376,-0.660989378845554,0.57077122018109,0.702509777348141,0.702509793094475,0.589261396137972,0.589261396137972,0.710005253000145,-0.670253101863319,0.359501103575601,-1.23181304204469,1.46645219502122,-0.997233168252601,0.287773120868019,-0.071780425725628,0.25,187
0.992847430081553,-0.510536948735716,1.26721587793449,-0.194821550080508,-1.8066727147485,-1.80667270316947,-1.56180336540992,-1.56180336540992,0.344810778326315,0.63358113486888,-0.193238584969384,0.927364601686219,-0.469014506340633,-1.68362851703631,-0.487826072444808,-0.829260313804204,0.25,188
-0.647801369026389,-0.554723348522311,-0.620106143175826,-0.153844078280291,0.522491875614211,0.522491860549276,0.523901515115381,0.523901515115381,-0.329441595810537,-0.357826201102102,0.664110337450332,-0.673311055536658,-0.454751089222715,-0.390057689075137,0.567905709389887,-0.303253618701568,0.25,189
0.646755796513827,-0.39474078086086,-1.15220789688351,-0.616759288501372,0.0264297478258797,0.0264297568398628,0.00689740342130474,0.00689740342130474,-0.895596273924759,-0.493790334722931,-0.625152684513085,-0.16555390818408,-0.222410729585052,-0.862101358743928,-1.77046317797529,-0.775415793264147,0.25,190
0.241052914003266,-0.188987940973275,1.59792893880993,0.243520399307815,0.377697410886843,0.377697443619896,0.357089542588814,0.357089542588814,0.0744458956059917,-0.446836155334506,-0.908295483088765,0.856525325808444,0.6931962204961,-0.258126652687885,1.04672299830998,1.45713526770507,0.25,191
0.960482393657827,0.640346438828987,-0.0166620216286273,-0.590959479488916,-0.130202090114132,-0.130202116261706,-0.788104333914271,-0.788104333914271,-1.69658608651123,-1.87726417631004,-0.294615946470434,0.10769510237444,-0.866305782967538,-1.36711985374276,-1.09938230201333,-1.27136871102875,0.25,192
1.58582517882652,-0.16515714273158,1.31825753015995,-0.363719663248596,-1.19920733107373,-1.19920734149628,-0.831229422621064,-0.831229422621064,0.33828769990959,0.122112395850046,0.176295863441885,-0.800142462783502,0.724905547662381,-1.24225208837781,0.663323970980773,-1.99509154865316,0.25,193
